Start date:,07/18/2025,Start time:,16:48:55.660
Sample interval:,1.000000
Reading #,Reading
1147,+3.03781008E-01
1148,+3.03903567E-01
1149,+3.03793308E-01
1150,+3.03880973E-01
1151,+3.03913000E-01
1152,+3.03796949E-01
1153,+3.03929054E-01
1154,+3.03871595E-01
1155,+3.03810051E-01
1156,+3.03897411E-01
1157,+3.03916525E-01
1158,+3.03906530E-01
1159,+3.03932517E-01
1160,+3.03939575E-01
1161,+3.03917474E-01
1162,+3.03920768E-01
1163,+3.03870145E-01
1164,+3.03955946E-01
1165,+3.03932940E-01
1166,+3.03980769E-01
1167,+3.03983987E-01
1168,+3.03977355E-01
1169,+3.03964139E-01
1170,+3.04011822E-01
1171,+3.03909324E-01
1172,+3.03987209E-01
1173,+3.04003557E-01
1174,+3.04027573E-01
1175,+3.03924721E-01
1176,+3.04000427E-01
1177,+3.04014496E-01
1178,+3.03963519E-01
1179,+3.03927735E-01
1180,+3.04093374E-01
1181,+3.04045649E-01
1182,+3.04022692E-01
1183,+3.04079117E-01
1184,+3.04011609E-01
1185,+3.04041386E-01
1186,+3.04051661E-01
1187,+3.03971838E-01
1188,+3.04075849E-01
1189,+3.04095604E-01
1190,+3.04075569E-01
1191,+3.04087315E-01
1192,+3.04089328E-01
1193,+3.04099418E-01
1194,+3.03989886E-01
1195,+3.03972455E-01
1196,+3.03964634E-01
1197,+3.03956205E-01
1198,+3.04004408E-01
1199,+3.03989247E-01
1200,+3.04074687E-01
1201,+3.04052089E-01
1202,+3.04035436E-01
1203,+3.04038728E-01
1204,+3.04160865E-01
1205,+3.04090156E-01
1206,+3.04130832E-01
1207,+3.04143999E-01
1208,+3.04106622E-01
1209,+3.04125662E-01
1210,+3.04053012E-01
1211,+3.04086059E-01
1212,+3.04163211E-01
1213,+3.04068909E-01
1214,+3.04183956E-01
1215,+3.04202814E-01
1216,+3.04126139E-01
1217,+3.04184243E-01
1218,+3.04170433E-01
1219,+3.04110742E-01
1220,+3.04196089E-01
1221,+3.04200401E-01
1222,+3.04202011E-01
1223,+3.04225535E-01
1224,+3.04223568E-01
1225,+3.04184363E-01
1226,+3.04224582E-01
1227,+3.04216224E-01
1228,+3.04199904E-01
1229,+3.04242165E-01
1230,+3.04263361E-01
1231,+3.04258080E-01
1232,+3.04240053E-01
1233,+3.04279119E-01
1234,+3.04273264E-01
1235,+3.04216696E-01
1236,+3.04193318E-01
1237,+3.04261682E-01
1238,+3.04292899E-01
1239,+3.04203927E-01
1240,+3.04271300E-01
1241,+3.04329997E-01
1242,+3.04254901E-01
1243,+3.04205587E-01
1244,+3.04268217E-01
1245,+3.04308701E-01
1246,+3.04323695E-01
1247,+3.04324854E-01
1248,+3.04256301E-01
1249,+3.04333432E-01
1250,+3.04326300E-01
1251,+3.04300271E-01
1252,+3.04285652E-01
1253,+3.04385568E-01
1254,+3.04359581E-01
1255,+3.04247612E-01
1256,+3.04232146E-01
1257,+3.04223025E-01
1258,+3.04216293E-01
1259,+3.04351834E-01
1260,+3.04351996E-01
1261,+3.04338310E-01
1262,+3.04357948E-01
1263,+3.04344609E-01
1264,+3.04364654E-01
1265,+3.04300621E-01
1266,+3.04426004E-01
1267,+3.04360314E-01
1268,+3.04398238E-01
1269,+3.04411407E-01
1270,+3.04460302E-01
1271,+3.04328384E-01
1272,+3.04425458E-01
1273,+3.04341720E-01
1274,+3.04341764E-01
1275,+3.04423017E-01
1276,+3.04418065E-01
1277,+3.04420505E-01
1278,+3.04448530E-01
1279,+3.04473856E-01
1280,+3.04421428E-01
1281,+3.04380238E-01
1282,+3.04503246E-01
1283,+3.04462174E-01
1284,+3.04494129E-01
1285,+3.04491309E-01
1286,+3.04476911E-01
1287,+3.04552564E-01
1288,+3.04554415E-01
1289,+3.04425978E-01
1290,+3.04511328E-01
1291,+3.04516207E-01
1292,+3.04531035E-01
1293,+3.04539841E-01
1294,+3.04534065E-01
1295,+3.04518356E-01
1296,+3.04518383E-01
1297,+3.04507678E-01
1298,+3.04474651E-01
1299,+3.04565213E-01
1300,+3.04463212E-01
1301,+3.04532737E-01
1302,+3.04532832E-01
1303,+3.04476719E-01
1304,+3.04563485E-01
1305,+3.04497465E-01
1306,+3.04607284E-01
1307,+3.04568576E-01
1308,+3.04612848E-01
1309,+3.04604372E-01
1310,+3.04568907E-01
1311,+3.04654426E-01
1312,+3.04586560E-01
1313,+3.04544248E-01
1314,+3.04663448E-01
1315,+3.04620648E-01
1316,+3.04526910E-01
1317,+3.04511113E-01
1318,+3.04500948E-01
1319,+3.04536957E-01
1320,+3.04598191E-01
1321,+3.04572868E-01
1322,+3.04587550E-01
1323,+3.04651157E-01
1324,+3.04647551E-01
1325,+3.04663168E-01
1326,+3.04636755E-01
1327,+3.04584730E-01
1328,+3.04655534E-01
1329,+3.04704452E-01
1330,+3.04691089E-01
1331,+3.04699430E-01
1332,+3.04605980E-01
1333,+3.04686020E-01
1334,+3.04709801E-01
1335,+3.04618702E-01
1336,+3.04715015E-01
1337,+3.04678135E-01
1338,+3.04686474E-01
1339,+3.04728186E-01
1340,+3.04760493E-01
1341,+3.04690022E-01
1342,+3.04708174E-01
1343,+3.04672335E-01
1344,+3.04726528E-01
1345,+3.04803256E-01
1346,+3.04799627E-01
1347,+3.04742994E-01
1348,+3.04802449E-01
1349,+3.04797357E-01
1350,+3.04768502E-01
1351,+3.04710226E-01
1352,+3.04821566E-01
1353,+3.04711820E-01
1354,+3.04776700E-01
1355,+3.04835637E-01
1356,+3.04803587E-01
1357,+3.04835635E-01
1358,+3.04729729E-01
1359,+3.04741663E-01
1360,+3.04782745E-01
1361,+3.04745027E-01
1362,+3.04827104E-01
1363,+3.04829997E-01
1364,+3.04786534E-01
1365,+3.04819599E-01
1366,+3.04852098E-01
1367,+3.04774542E-01
1368,+3.04829715E-01
1369,+3.04887412E-01
1370,+3.04846149E-01
1371,+3.04890829E-01
1372,+3.04903189E-01
1373,+3.04901176E-01
1374,+3.04915553E-01
1375,+3.04826162E-01
1376,+3.04880662E-01
1377,+3.04801031E-01
1378,+3.04785365E-01
1379,+3.04776772E-01
1380,+3.04771229E-01
1381,+3.04765118E-01
1382,+3.04880072E-01
1383,+3.04800480E-01
1384,+3.04953597E-01
1385,+3.04872210E-01
1386,+3.04943747E-01
1387,+3.04935648E-01
1388,+3.04926310E-01
1389,+3.04932352E-01
1390,+3.04911433E-01
1391,+3.04866383E-01
1392,+3.04984560E-01
1393,+3.04875622E-01
1394,+3.05008458E-01
1395,+3.04985485E-01
1396,+3.04883528E-01
1397,+3.05009312E-01
1398,+3.04999013E-01
1399,+3.04894928E-01
1400,+3.04995074E-01
1401,+3.04980840E-01
1402,+3.04983278E-01
1403,+3.05007868E-01
1404,+3.04990528E-01
1405,+3.04991592E-01
1406,+3.05021035E-01
1407,+3.05001403E-01
1408,+3.05012321E-01
1409,+3.05077345E-01
1410,+3.05039657E-01
1411,+3.05035248E-01
1412,+3.05052826E-01
1413,+3.05040696E-01
1414,+3.05061684E-01
1415,+3.05017697E-01
1416,+3.05042264E-01
1417,+3.05002439E-01
1418,+3.05047022E-01
1419,+3.04996193E-01
1420,+3.05079334E-01
1421,+3.05074219E-01
1422,+3.05024017E-01
1423,+3.04998934E-01
1424,+3.05071659E-01
1425,+3.05082077E-01
1426,+3.05107475E-01
1427,+3.05143411E-01
1428,+3.05126901E-01
1429,+3.05126494E-01
1430,+3.05184599E-01
1431,+3.05112379E-01
1432,+3.05130286E-01
1433,+3.05169611E-01
1434,+3.05147105E-01
1435,+3.05181381E-01
1436,+3.05131347E-01
1437,+3.05164610E-01
1438,+3.05066916E-01
1439,+3.05049912E-01
1440,+3.05040413E-01
1441,+3.05035202E-01
1442,+3.05089230E-01
1443,+3.05146014E-01
1444,+3.05131967E-01
1445,+3.05148077E-01
1446,+3.05222980E-01
1447,+3.05145095E-01
1448,+3.05109184E-01
1449,+3.05185431E-01
1450,+3.05225416E-01
1451,+3.05146865E-01
1452,+3.05214898E-01
1453,+3.05216815E-01
1454,+3.05140427E-01
1455,+3.05195832E-01
1456,+3.05158447E-01
1457,+3.05154186E-01
1458,+3.05255312E-01
1459,+3.05248960E-01
1460,+3.05275752E-01
1461,+3.05257182E-01
1462,+3.05309505E-01
1463,+3.05280608E-01
1464,+3.05196447E-01
1465,+3.05280416E-01
1466,+3.05254646E-01
1467,+3.05272507E-01
1468,+3.05282405E-01
1469,+3.05305075E-01
1470,+3.05307944E-01
1471,+3.05333241E-01
1472,+3.05232168E-01
1473,+3.05316283E-01
1474,+3.05362069E-01
1475,+3.05310502E-01
1476,+3.05295910E-01
1477,+3.05283379E-01
1478,+3.05348141E-01
1479,+3.05371378E-01
1480,+3.05276086E-01
1481,+3.05340658E-01
1482,+3.05342647E-01
1483,+3.05282880E-01
1484,+3.05387131E-01
1485,+3.05410301E-01
1486,+3.05337105E-01
1487,+3.05288404E-01
1488,+3.05305526E-01
1489,+3.05385903E-01
1490,+3.05440646E-01
1491,+3.05395091E-01
1492,+3.05400300E-01
1493,+3.05404661E-01
1494,+3.05431377E-01
1495,+3.05370786E-01
1496,+3.05351338E-01
1497,+3.05425341E-01
1498,+3.05472430E-01
1499,+3.05335805E-01
1500,+3.05320331E-01
1501,+3.05310618E-01
1502,+3.05331395E-01
1503,+3.05437324E-01
1504,+3.05383249E-01
1505,+3.05465139E-01
1506,+3.05493966E-01
1507,+3.05449952E-01
1508,+3.05461627E-01
1509,+3.05488327E-01
1510,+3.05398029E-01
1511,+3.05453434E-01
1512,+3.05422880E-01
1513,+3.05503934E-01
1514,+3.05472765E-01
1515,+3.05417997E-01
1516,+3.05494392E-01
1517,+3.05508010E-01
1518,+3.05427759E-01
1519,+3.05506072E-01
1520,+3.05531198E-01
1521,+3.05500529E-01
1522,+3.05533282E-01
1523,+3.05531534E-01
1524,+3.05546244E-01
1525,+3.05525424E-01
1526,+3.05486622E-01
1527,+3.05591725E-01
1528,+3.05588525E-01
1529,+3.05647576E-01
1530,+3.05579615E-01
1531,+3.05616687E-01
1532,+3.05552022E-01
1533,+3.05555217E-01
1534,+3.05522910E-01
1535,+3.05567560E-01
1536,+3.05523194E-01
1537,+3.05618012E-01
1538,+3.05536812E-01
1539,+3.05612567E-01
1540,+3.05611147E-01
1541,+3.05564245E-01
1542,+3.05531319E-01
1543,+3.05635283E-01
1544,+3.05541673E-01
1545,+3.05611003E-01
1546,+3.05683253E-01
1547,+3.05614202E-01
1548,+3.05651129E-01
1549,+3.05666387E-01
1550,+3.05580473E-01
1551,+3.05714586E-01
1552,+3.05672924E-01
1553,+3.05673542E-01
1554,+3.05656602E-01
1555,+3.05701301E-01
1556,+3.05660134E-01
1557,+3.05691421E-01
1558,+3.05629269E-01
1559,+3.05750145E-01
1560,+3.05607452E-01
1561,+3.05591151E-01
1562,+3.05583314E-01
1563,+3.05575994E-01
1564,+3.05571657E-01
1565,+3.05634807E-01
1566,+3.05627753E-01
1567,+3.05735107E-01
1568,+3.05747275E-01
1569,+3.05761420E-01
1570,+3.05758085E-01
1571,+3.05723161E-01
1572,+3.05734418E-01
1573,+3.05667049E-01
1574,+3.05686138E-01
1575,+3.05785915E-01
1576,+3.05681756E-01
1577,+3.05781458E-01
1578,+3.05761825E-01
1579,+3.05687708E-01
1580,+3.05783281E-01
1581,+3.05761138E-01
1582,+3.05701588E-01
1583,+3.05765381E-01
1584,+3.05838690E-01
1585,+3.05769357E-01
1586,+3.05810454E-01
1587,+3.05816517E-01
1588,+3.05848921E-01
1589,+3.05826941E-01
1590,+3.05778640E-01
1591,+3.05773623E-01
1592,+3.05869720E-01
1593,+3.05887252E-01
1594,+3.05818555E-01
1595,+3.05896015E-01
1596,+3.05899568E-01
1597,+3.05858827E-01
1598,+3.05828812E-01
1599,+3.05813603E-01
1600,+3.05842794E-01
1601,+3.05910061E-01
1602,+3.05814954E-01
1603,+3.05890826E-01
1604,+3.05908261E-01
1605,+3.05845535E-01
1606,+3.05812277E-01
1607,+3.05863634E-01
1608,+3.05923679E-01
1609,+3.05916529E-01
1610,+3.05968875E-01
1611,+3.05942419E-01
1612,+3.05922943E-01
1613,+3.05905989E-01
1614,+3.05922737E-01
1615,+3.05962030E-01
1616,+3.05957843E-01
1617,+3.05970113E-01
1618,+3.05954688E-01
1619,+3.05949523E-01
1620,+3.05997636E-01
1621,+3.05877870E-01
1622,+3.05860367E-01
1623,+3.05851149E-01
1624,+3.05845422E-01
1625,+3.05951258E-01
1626,+3.05947730E-01
1627,+3.05993870E-01
1628,+3.05945188E-01
1629,+3.05964591E-01
1630,+3.05973567E-01
1631,+3.05916741E-01
1632,+3.05996047E-01
1633,+3.06022011E-01
1634,+3.05937989E-01
1635,+3.05993847E-01
1636,+3.05992519E-01
1637,+3.05941898E-01
1638,+3.06053658E-01
1639,+3.05960969E-01
1640,+3.05957008E-01
1641,+3.06051359E-01
1642,+3.06042289E-01
1643,+3.06070786E-01
1644,+3.06069594E-01
1645,+3.06048229E-01
1646,+3.06084212E-01
1647,+3.05996075E-01
1648,+3.06065741E-01
1649,+3.06117921E-01
1650,+3.06072250E-01
1651,+3.06128178E-01
1652,+3.06095966E-01
1653,+3.06121428E-01
1654,+3.06160202E-01
1655,+3.06033903E-01
1656,+3.06091321E-01
1657,+3.06142534E-01
1658,+3.06105441E-01
1659,+3.06145876E-01
1660,+3.06064339E-01
1661,+3.06146327E-01
1662,+3.06148197E-01
1663,+3.06071519E-01
1664,+3.06161438E-01
1665,+3.06143933E-01
1666,+3.06099135E-01
1667,+3.06162981E-01
1668,+3.06151706E-01
1669,+3.06129459E-01
1670,+3.06081392E-01
1671,+3.06097217E-01
1672,+3.06150237E-01
1673,+3.06210208E-01
1674,+3.06185549E-01
1675,+3.06148053E-01
1676,+3.06188630E-01
1677,+3.06205637E-01
1678,+3.06248987E-01
1679,+3.06132966E-01
1680,+3.06256896E-01
1681,+3.06226817E-01
1682,+3.06117634E-01
1683,+3.06102096E-01
1684,+3.06093405E-01
1685,+3.06136302E-01
1686,+3.06201612E-01
1687,+3.06174489E-01
1688,+3.06253440E-01
1689,+3.06241763E-01
1690,+3.06234085E-01
1691,+3.06245504E-01
1692,+3.06224680E-01
1693,+3.06172474E-01
1694,+3.06257037E-01
1695,+3.06186902E-01
1696,+3.06295815E-01
1697,+3.06285724E-01
1698,+3.06193175E-01
1699,+3.06272270E-01
1700,+3.06249957E-01
1701,+3.06199403E-01
1702,+3.06364511E-01
1703,+3.06302162E-01
1704,+3.06299844E-01
1705,+3.06344379E-01
1706,+3.06278023E-01
1707,+3.06289277E-01
1708,+3.06325068E-01
1709,+3.06252749E-01
1710,+3.06310670E-01
1711,+3.06336701E-01
1712,+3.06334684E-01
1713,+3.06336468E-01
1714,+3.06336937E-01
1715,+3.06378132E-01
1716,+3.06374461E-01
1717,+3.06285796E-01
1718,+3.06354134E-01
1719,+3.06380716E-01
1720,+3.06346889E-01
1721,+3.06304866E-01
1722,+3.06424961E-01
1723,+3.06393436E-01
1724,+3.06333886E-01
1725,+3.06299770E-01
1726,+3.06417025E-01
1727,+3.06371643E-01
1728,+3.06371428E-01
1729,+3.06415819E-01
1730,+3.06374317E-01
1731,+3.06422403E-01
1732,+3.06414471E-01
1733,+3.06343026E-01
1734,+3.06446993E-01
1735,+3.06430337E-01
1736,+3.06451608E-01
1737,+3.06448980E-01
1738,+3.06410844E-01
1739,+3.06451726E-01
1740,+3.06473951E-01
1741,+3.06390734E-01
1742,+3.06482355E-01
1743,+3.06361502E-01
1744,+3.06344333E-01
1745,+3.06336160E-01
1746,+3.06328813E-01
1747,+3.06323886E-01
1748,+3.06392650E-01
1749,+3.06375502E-01
1750,+3.06424536E-01
1751,+3.06463174E-01
1752,+3.06485152E-01
1753,+3.06454809E-01
1754,+3.06484181E-01
1755,+3.06491030E-01
1756,+3.06412740E-01
1757,+3.06414848E-01
1758,+3.06495786E-01
1759,+3.06425889E-01
1760,+3.06512393E-01
1761,+3.06507563E-01
1762,+3.06475515E-01
1763,+3.06558087E-01
1764,+3.06528005E-01
1765,+3.06475890E-01
1766,+3.06561783E-01
1767,+3.06580380E-01
1768,+3.06537265E-01
1769,+3.06560958E-01
1770,+3.06584333E-01
1771,+3.06535773E-01
1772,+3.06533356E-01
1773,+3.06497565E-01
1774,+3.06579760E-01
1775,+3.06585561E-01
1776,+3.06577347E-01
1777,+3.06571874E-01
1778,+3.06578793E-01
1779,+3.06602386E-01
1780,+3.06589001E-01
1781,+3.06533164E-01
1782,+3.06545484E-01
1783,+3.06571538E-01
1784,+3.06662625E-01
1785,+3.06546430E-01
1786,+3.06653525E-01
1787,+3.06611764E-01
1788,+3.06613968E-01
1789,+3.06571448E-01
1790,+3.06675461E-01
1791,+3.06674865E-01
1792,+3.06692350E-01
1793,+3.06670437E-01
1794,+3.06618849E-01
1795,+3.06600986E-01
1796,+3.06683229E-01
1797,+3.06590255E-01
1798,+3.06647793E-01
1799,+3.06705020E-01
1800,+3.06733587E-01
1801,+3.06667953E-01
1802,+3.06682730E-01
1803,+3.06735268E-01
1804,+3.06603142E-01
1805,+3.06587532E-01
1806,+3.06577960E-01
1807,+3.06570595E-01
1808,+3.06652579E-01
1809,+3.06597623E-01
1810,+3.06673352E-01
1811,+3.06677474E-01
1812,+3.06710396E-01
1813,+3.06666814E-01
1814,+3.06646728E-01
1815,+3.06636046E-01
1816,+3.06704150E-01
1817,+3.06646661E-01
1818,+3.06737760E-01
1819,+3.06716369E-01
1820,+3.06659023E-01
1821,+3.06697039E-01
1822,+3.06690643E-01
1823,+3.06711652E-01
1824,+3.06803398E-01
1825,+3.06801740E-01
1826,+3.06747212E-01
1827,+3.06765806E-01
1828,+3.06818085E-01
1829,+3.06831703E-01
1830,+3.06733043E-01
1831,+3.06776791E-01
1832,+3.06776888E-01
1833,+3.06782130E-01
1834,+3.06809436E-01
1835,+3.06870645E-01
1836,+3.06851912E-01
1837,+3.06831067E-01
1838,+3.06792031E-01
1839,+3.06877258E-01
1840,+3.06864748E-01
1841,+3.06843140E-01
1842,+3.06852430E-01
1843,+3.06779380E-01
1844,+3.06871924E-01
1845,+3.06890356E-01
1846,+3.06789109E-01
1847,+3.06864963E-01
1848,+3.06864935E-01
1849,+3.06866997E-01
1850,+3.06905561E-01
1851,+3.06888533E-01
1852,+3.06854419E-01
1853,+3.06847977E-01
1854,+3.06870147E-01
1855,+3.06889454E-01
1856,+3.06931263E-01
1857,+3.06933209E-01
1858,+3.06922047E-01
1859,+3.06966367E-01
1860,+3.06994864E-01
1861,+3.06929889E-01
1862,+3.06990388E-01
1863,+3.06957584E-01
1864,+3.06884980E-01
1865,+3.06845800E-01
1866,+3.06832941E-01
1867,+3.06823507E-01
1868,+3.06903666E-01
1869,+3.06880335E-01
1870,+3.06992592E-01
1871,+3.06981510E-01
1872,+3.06981269E-01
1873,+3.06953600E-01
1874,+3.06983258E-01
1875,+3.06998822E-01
1876,+3.06907122E-01
1877,+3.06963198E-01
1878,+3.06922878E-01
1879,+3.07002542E-01
1880,+3.07017180E-01
1881,+3.06927426E-01
1882,+3.07022461E-01
1883,+3.07056360E-01
1884,+3.06940715E-01
1885,+3.07029283E-01
1886,+3.06989419E-01
1887,+3.07040532E-01
1888,+3.07038760E-01
1889,+3.07056549E-01
1890,+3.07056380E-01
1891,+3.07038996E-01
1892,+3.06994512E-01
1893,+3.07055006E-01
1894,+3.07081891E-01
1895,+3.07073459E-01
1896,+3.07092863E-01
1897,+3.07088523E-01
1898,+3.07130405E-01
1899,+3.07177354E-01
1900,+3.07032246E-01
1901,+3.07125526E-01
1902,+3.07103259E-01
1903,+3.07147414E-01
1904,+3.07053706E-01
1905,+3.07106550E-01
1906,+3.07160727E-01
1907,+3.07080147E-01
1908,+3.07048733E-01
1909,+3.07203837E-01
1910,+3.07133747E-01
1911,+3.07146588E-01
1912,+3.07149850E-01
1913,+3.07139762E-01
1914,+3.07185476E-01
1915,+3.07148744E-01
1916,+3.07092932E-01
1917,+3.07181479E-01
1918,+3.07228570E-01
1919,+3.07222979E-01
1920,+3.07203857E-01
1921,+3.07233543E-01
1922,+3.07250099E-01
1923,+3.07218900E-01
1924,+3.07149096E-01
1925,+3.07257065E-01
1926,+3.07121596E-01
1927,+3.07105699E-01
1928,+3.07096842E-01
1929,+3.07089381E-01
1930,+3.07085708E-01
1931,+3.07184509E-01
1932,+3.07130645E-01
1933,+3.07242852E-01
1934,+3.07241857E-01
1935,+3.07280655E-01
1936,+3.07201445E-01
1937,+3.07222505E-01
1938,+3.07270590E-01
1939,+3.07179513E-01
1940,+3.07216319E-01
1941,+3.07274687E-01
1942,+3.07195384E-01
1943,+3.07283359E-01
1944,+3.07296903E-01
1945,+3.07300885E-01
1946,+3.07301831E-01
1947,+3.07334596E-01
1948,+3.07226275E-01
1949,+3.07334212E-01
1950,+3.07305273E-01
1951,+3.07308511E-01
1952,+3.07346178E-01
1953,+3.07328789E-01
1954,+3.07341700E-01
1955,+3.07337795E-01
1956,+3.07276817E-01
1957,+3.07364228E-01
1958,+3.07399052E-01
1959,+3.07351221E-01
1960,+3.07383037E-01
1961,+3.07410915E-01
1962,+3.07394428E-01
1963,+3.07427450E-01
1964,+3.07315382E-01
1965,+3.07320809E-01
1966,+3.07447367E-01
1967,+3.07401460E-01
1968,+3.07329340E-01
1969,+3.07422569E-01
1970,+3.07430198E-01
1971,+3.07340041E-01
1972,+3.07355202E-01
1973,+3.07449479E-01
1974,+3.07504481E-01
1975,+3.07502943E-01
1976,+3.07460663E-01
1977,+3.07409476E-01
1978,+3.07388127E-01
1979,+3.07461256E-01
1980,+3.07383699E-01
1981,+3.07539853E-01
1982,+3.07506260E-01
1983,+3.07400119E-01
1984,+3.07473097E-01
1985,+3.07522580E-01
1986,+3.07493516E-01
1987,+3.07389075E-01
1988,+3.07372422E-01
1989,+3.07363181E-01
1990,+3.07357784E-01
1991,+3.07474376E-01
1992,+3.07490743E-01
1993,+3.07456918E-01
1994,+3.07506898E-01
1995,+3.07545155E-01
1996,+3.07430103E-01
1997,+3.07519973E-01
1998,+3.07443936E-01
1999,+3.07545768E-01
2000,+3.07445549E-01
2001,+3.07571968E-01
2002,+3.07554228E-01
2003,+3.07457795E-01
2004,+3.07536224E-01
2005,+3.07565266E-01
2006,+3.07589118E-01
2007,+3.07579121E-01
2008,+3.07579431E-01
2009,+3.07589805E-01
2010,+3.07567612E-01
2011,+3.07608707E-01
2012,+3.07509175E-01
2013,+3.07580379E-01
2014,+3.07660346E-01
2015,+3.07609612E-01
2016,+3.07630454E-01
2017,+3.07631023E-01
2018,+3.07617710E-01
2019,+3.07646987E-01
2020,+3.07558038E-01
2021,+3.07649332E-01
2022,+3.07635950E-01
2023,+3.07680598E-01
2024,+3.07674320E-01
2025,+3.07661225E-01
2026,+3.07581376E-01
2027,+3.07691022E-01
2028,+3.07595373E-01
2029,+3.07596273E-01
2030,+3.07705429E-01
2031,+3.07715448E-01
2032,+3.07691686E-01
2033,+3.07694052E-01
2034,+3.07716181E-01
2035,+3.07690124E-01
2036,+3.07634148E-01
2037,+3.07694860E-01
2038,+3.07693747E-01
2039,+3.07750244E-01
2040,+3.07724807E-01
2041,+3.07706685E-01
2042,+3.07741342E-01
2043,+3.07721867E-01
2044,+3.07670843E-01
2045,+3.07800462E-01
2046,+3.07772532E-01
2047,+3.07778720E-01
2048,+3.07677332E-01
2049,+3.07654665E-01
2050,+3.07644618E-01
2051,+3.07635261E-01
2052,+3.07713646E-01
2053,+3.07762254E-01
2054,+3.07774408E-01
2055,+3.07826183E-01
2056,+3.07772078E-01
2057,+3.07829244E-01
2058,+3.07790133E-01
2059,+3.07796146E-01
2060,+3.07779330E-01
2061,+3.07730109E-01
2062,+3.07829244E-01
2063,+3.07850461E-01
2064,+3.07740007E-01
2065,+3.07827560E-01
2066,+3.07820055E-01
2067,+3.07840308E-01
2068,+3.07773668E-01
2069,+3.07903689E-01
2070,+3.07838642E-01
2071,+3.07849306E-01
2072,+3.07884618E-01
2073,+3.07832228E-01
2074,+3.07872927E-01
2075,+3.07866575E-01
2076,+3.07787006E-01
2077,+3.07866667E-01
2078,+3.07919657E-01
2079,+3.07813206E-01
2080,+3.07857900E-01
2081,+3.07939627E-01
2082,+3.07953669E-01
2083,+3.07915137E-01
2084,+3.07839496E-01
2085,+3.07944626E-01
2086,+3.07911843E-01
2087,+3.07853218E-01
2088,+3.07916601E-01
2089,+3.07963077E-01
2090,+3.07859059E-01
2091,+3.07914850E-01
2092,+3.07885525E-01
2093,+3.07968860E-01
2094,+3.07980727E-01
2095,+3.07971793E-01
2096,+3.07975751E-01
2097,+3.07987475E-01
2098,+3.08012870E-01
2099,+3.07997211E-01
2100,+3.07921318E-01
2101,+3.08044258E-01
2102,+3.08045986E-01
2103,+3.08045464E-01
2104,+3.08064270E-01
2105,+3.08022745E-01
2106,+3.08074958E-01
2107,+3.08054321E-01
2108,+3.07959050E-01
2109,+3.07933062E-01
2110,+3.07916014E-01
2111,+3.07905493E-01
2112,+3.07898431E-01
2113,+3.07984819E-01
2114,+3.08022932E-01
2115,+3.08041320E-01
2116,+3.07994845E-01
2117,+3.08029069E-01
2118,+3.08044658E-01
2119,+3.08087176E-01
2120,+3.08075267E-01
2121,+3.08062515E-01
2122,+3.07986573E-01
2123,+3.08088837E-01
2124,+3.08048114E-01
2125,+3.08004322E-01
2126,+3.08135972E-01
2127,+3.08097579E-01
2128,+3.08129890E-01
2129,+3.08153291E-01
2130,+3.08127471E-01
2131,+3.08121123E-01
2132,+3.08056671E-01
2133,+3.08162621E-01
2134,+3.08163049E-01
2135,+3.08182186E-01
2136,+3.08170342E-01
2137,+3.08188180E-01
2138,+3.08147036E-01
2139,+3.08138843E-01
2140,+3.08091678E-01
2141,+3.08179942E-01
2142,+3.08215349E-01
2143,+3.08255572E-01
2144,+3.08214828E-01
2145,+3.08220894E-01
2146,+3.08259171E-01
2147,+3.08233802E-01
2148,+3.08960492E-01
2149,+3.08147723E-01
2150,+3.08229303E-01
2151,+3.08129152E-01
2152,+3.08247896E-01
2153,+3.08257656E-01
2154,+3.08179845E-01
2155,+3.08136851E-01
2156,+3.08158596E-01
2157,+3.08262232E-01
2158,+3.08311002E-01
2159,+3.08284992E-01
2160,+3.08287078E-01
2161,+3.08263793E-01
2162,+3.08281372E-01
2163,+3.08281416E-01
2164,+3.08208340E-01
2165,+3.08267841E-01
2166,+3.08306644E-01
2167,+3.08263770E-01
2168,+3.08294536E-01
2169,+3.08291055E-01
2170,+3.08206755E-01
2171,+3.08189177E-01
2172,+3.08177546E-01
2173,+3.08172311E-01
2174,+3.08271561E-01
2175,+3.08204646E-01
2176,+3.08279452E-01
2177,+3.08319600E-01
2178,+3.08289757E-01
2179,+3.08278667E-01
2180,+3.08247263E-01
2181,+3.08311405E-01
2182,+3.08378302E-01
2183,+3.08266206E-01
2184,+3.08366479E-01
2185,+3.08363420E-01
2186,+3.08275734E-01
2187,+3.08379891E-01
2188,+3.08301224E-01
2189,+3.08379273E-01
2190,+3.08402461E-01
2191,+3.08410400E-01
2192,+3.08387090E-01
2193,+3.08412244E-01
2194,+3.08430484E-01
