Start date:,01/17/2025,Start time:,14:50:46.070
1149,+1.96062792E+00
1150,+1.96058521E+00
1151,+1.96064064E+00
1152,+1.96064777E+00
1153,+1.96057011E+00
1154,+1.96059476E+00
1155,+1.96065669E+00
1156,+1.96066962E+00
1157,+1.96068165E+00
1158,+1.96064188E+00
1159,+1.96069487E+00
1160,+1.96070292E+00
1161,+1.96071260E+00
1162,+1.96067399E+00
1163,+1.96068256E+00
1164,+1.96069250E+00
1165,+1.96069955E+00
1166,+1.96066402E+00
1167,+1.96072446E+00
1168,+1.96074014E+00
1169,+1.96075082E+00
1170,+1.96071661E+00
1171,+1.96076414E+00
1172,+1.96068284E+00
1173,+1.96076320E+00
1174,+1.96073649E+00
1175,+1.96078876E+00
1176,+1.96079966E+00
1177,+1.96080965E+00
1178,+1.96078074E+00
1179,+1.96082603E+00
1180,+1.96083658E+00
1181,+1.96084630E+00
1182,+1.96074689E+00
1183,+1.96083810E+00
1184,+1.96085207E+00
1185,+1.96086412E+00
1186,+1.96083540E+00
1187,+1.96087611E+00
1188,+1.96088831E+00
1189,+1.96090060E+00
1190,+1.96087169E+00
1191,+1.96085661E+00
1192,+1.96089340E+00
1193,+1.96091492E+00
1194,+1.96089107E+00
1195,+1.96088452E+00
1196,+1.96071573E+00
1197,+1.96066901E+00
1198,+1.96063635E+00
1199,+1.96061055E+00
1200,+1.96058628E+00
1201,+1.96056716E+00
1202,+1.96055058E+00
1203,+1.96053602E+00
1204,+1.96057179E+00
1205,+1.96074741E+00
1206,+1.96078644E+00
1207,+1.96081735E+00
1208,+1.96084054E+00
1209,+1.96085997E+00
1210,+1.96087872E+00
1211,+1.96089608E+00
1212,+1.96085141E+00
1213,+1.96089999E+00
1214,+1.96091992E+00
1215,+1.96093737E+00
1216,+1.96095009E+00
1217,+1.96095792E+00
1218,+1.96097269E+00
1219,+1.96098481E+00
1220,+1.96099488E+00
1221,+1.96093569E+00
1222,+1.96098790E+00
1223,+1.96101000E+00
1224,+1.96102456E+00
1225,+1.96103206E+00
1226,+1.96104113E+00
1227,+1.96105307E+00
1228,+1.96106410E+00
1229,+1.96106908E+00
1230,+1.96107937E+00
1231,+1.96098853E+00
1232,+1.96108090E+00
1233,+1.96109545E+00
1234,+1.96110866E+00
1235,+1.96112321E+00
1236,+1.96113565E+00
1237,+1.96114211E+00
1238,+1.96114977E+00
1239,+1.96115974E+00
1240,+1.96116365E+00
1241,+1.96111629E+00
1242,+1.96111355E+00
1243,+1.96111455E+00
1244,+1.96111636E+00
1245,+1.96115255E+00
1246,+1.96117507E+00
1247,+1.96118901E+00
1248,+1.96120339E+00
1249,+1.96121262E+00
1250,+1.96113650E+00
1251,+1.96120831E+00
1252,+1.96122843E+00
1253,+1.96124081E+00
1254,+1.96124908E+00
1255,+1.96125865E+00
1256,+1.96127007E+00
1257,+1.96128175E+00
1258,+1.96128717E+00
1259,+1.96129876E+00
1260,+1.96121871E+00
1261,+1.96129568E+00
1262,+1.96130405E+00
1263,+1.96131641E+00
1264,+1.96132870E+00
1265,+1.96134353E+00
1266,+1.96134715E+00
1267,+1.96135528E+00
1268,+1.96136520E+00
1269,+1.96135304E+00
1270,+1.96134732E+00
1271,+1.96136990E+00
1272,+1.96138174E+00
1273,+1.96140860E+00
1274,+1.96139903E+00
1275,+1.96140856E+00
1276,+1.96141941E+00
1277,+1.96144426E+00
1278,+1.96143357E+00
1279,+1.96134812E+00
1280,+1.96142816E+00
1281,+1.96145950E+00
1282,+1.96145285E+00
1283,+1.96146272E+00
1284,+1.96147249E+00
1285,+1.96149858E+00
1286,+1.96148905E+00
1287,+1.96150192E+00
1288,+1.96151122E+00
1289,+1.96144450E+00
1290,+1.96144321E+00
1291,+1.96144034E+00
1292,+1.96143890E+00
1293,+1.96148032E+00
1294,+1.96149818E+00
1295,+1.96151202E+00
1296,+1.96152372E+00
1297,+1.96154617E+00
1298,+1.96149231E+00
1299,+1.96152938E+00
1300,+1.96154794E+00
1301,+1.96157021E+00
1302,+1.96157250E+00
1303,+1.96158272E+00
1304,+1.96159523E+00
1305,+1.96161233E+00
1306,+1.96161078E+00
1307,+1.96161840E+00
1308,+1.96152612E+00
1309,+1.96162249E+00
1310,+1.96162669E+00
1311,+1.96163950E+00
1312,+1.96165048E+00
1313,+1.96166482E+00
1314,+1.96166719E+00
1315,+1.96167822E+00
1316,+1.96168672E+00
1317,+1.96169625E+00
1318,+1.96165311E+00
1319,+1.96168701E+00
1320,+1.96170074E+00
1321,+1.96171546E+00
1322,+1.96171723E+00
1323,+1.96172688E+00
1324,+1.96173611E+00
1325,+1.96174799E+00
1326,+1.96174936E+00
1327,+1.96167668E+00
1328,+1.96174353E+00
1329,+1.96176160E+00
1330,+1.96177146E+00
1331,+1.96177986E+00
1332,+1.96178967E+00
1333,+1.96179598E+00
1334,+1.96180387E+00
1335,+1.96181608E+00
1336,+1.96182452E+00
1337,+1.96175786E+00
1338,+1.96179948E+00
1339,+1.96180666E+00
1340,+1.96181353E+00
1341,+1.96182093E+00
1342,+1.96184370E+00
1343,+1.96185521E+00
1344,+1.96186457E+00
1345,+1.96186659E+00
1346,+1.96186328E+00
1347,+1.96185867E+00
1348,+1.96188262E+00
1349,+1.96188845E+00
1350,+1.96190283E+00
1351,+1.96191434E+00
1352,+1.96192376E+00
1353,+1.96192534E+00
1354,+1.96193940E+00
1355,+1.96194732E+00
1356,+1.96186387E+00
1357,+1.96193128E+00
1358,+1.96195136E+00
1359,+1.96196505E+00
1360,+1.96197518E+00
1361,+1.96197351E+00
1362,+1.96198982E+00
1363,+1.96200114E+00
1364,+1.96201097E+00
1365,+1.96200581E+00
1366,+1.96194560E+00
1367,+1.96201236E+00
1368,+1.96202648E+00
1369,+1.96202594E+00
1370,+1.96204458E+00
1371,+1.96205430E+00
1372,+1.96206385E+00
1373,+1.96205854E+00
1374,+1.96207645E+00
1375,+1.96204280E+00
1376,+1.96206598E+00
1377,+1.96207069E+00
1378,+1.96209381E+00
1379,+1.96210455E+00
1380,+1.96211580E+00
1381,+1.96210956E+00
1382,+1.96212996E+00
1383,+1.96213947E+00
1384,+1.96214817E+00
1385,+1.96206353E+00
1386,+1.96213680E+00
1387,+1.96214878E+00
1388,+1.96215609E+00
1389,+1.96214447E+00
1390,+1.96217586E+00
1391,+1.96218746E+00
1392,+1.96219727E+00
1393,+1.96218306E+00
1394,+1.96221041E+00
1395,+1.96216740E+00
1396,+1.96221067E+00
1397,+1.96220156E+00
1398,+1.96222920E+00
1399,+1.96203884E+00
1400,+1.96198426E+00
1401,+1.96194736E+00
1402,+1.96191925E+00
1403,+1.96189526E+00
1404,+1.96187435E+00
1405,+1.96185621E+00
1406,+1.96182928E+00
1407,+1.96189854E+00
1408,+1.96191023E+00
1409,+1.96199679E+00
1410,+1.96205990E+00
1411,+1.96209348E+00
1412,+1.96211785E+00
1413,+1.96213308E+00
1414,+1.96215996E+00
1415,+1.96207906E+00
1416,+1.96217486E+00
1417,+1.96219198E+00
1418,+1.96220776E+00
1419,+1.96222396E+00
1420,+1.96224091E+00
1421,+1.96224998E+00
1422,+1.96226419E+00
1423,+1.96227719E+00
1424,+1.96228860E+00
1425,+1.96225564E+00
1426,+1.96228385E+00
1427,+1.96229643E+00
1428,+1.96230635E+00
1429,+1.96230730E+00
1430,+1.96232845E+00
1431,+1.96234322E+00
1432,+1.96235608E+00
1433,+1.96235723E+00
1434,+1.96229009E+00
1435,+1.96235618E+00
1436,+1.96237665E+00
1437,+1.96238166E+00
1438,+1.96239963E+00
1439,+1.96241157E+00
1440,+1.96242256E+00
1441,+1.96242155E+00
1442,+1.96243733E+00
1443,+1.96244897E+00
1444,+1.96236173E+00
1445,+1.96243495E+00
1446,+1.96245790E+00
1447,+1.96247303E+00
1448,+1.96248325E+00
1449,+1.96248109E+00
1450,+1.96249982E+00
1451,+1.96251277E+00
1452,+1.96252221E+00
1453,+1.96249600E+00
1454,+1.96250329E+00
1455,+1.96252648E+00
1456,+1.96253968E+00
1457,+1.96253504E+00
1458,+1.96255528E+00
1459,+1.96256778E+00
1460,+1.96257810E+00
1461,+1.96257246E+00
1462,+1.96258906E+00
1463,+1.96250855E+00
1464,+1.96258421E+00
1465,+1.96258467E+00
1466,+1.96260699E+00
1467,+1.96261760E+00
1468,+1.96262854E+00
1469,+1.96261817E+00
1470,+1.96264212E+00
1471,+1.96265350E+00
1472,+1.96266031E+00
1473,+1.96259750E+00
1474,+1.96261904E+00
1475,+1.96262073E+00
1476,+1.96262250E+00
1477,+1.96261839E+00
1478,+1.96266540E+00
1479,+1.96267912E+00
1480,+1.96269011E+00
1481,+1.96267777E+00
1482,+1.96266592E+00
1483,+1.96269291E+00
1484,+1.96271221E+00
1485,+1.96270125E+00
1486,+1.96273242E+00
1487,+1.96274434E+00
1488,+1.96275428E+00
1489,+1.96274073E+00
1490,+1.96276912E+00
1491,+1.96277863E+00
1492,+1.96268845E+00
1493,+1.96274982E+00
1494,+1.96278656E+00
1495,+1.96279729E+00
1496,+1.96280765E+00
1497,+1.96278963E+00
1498,+1.96282054E+00
1499,+1.96282883E+00
1500,+1.96283836E+00
1501,+1.96282072E+00
1502,+1.96279997E+00
1503,+1.96284452E+00
1504,+1.96285700E+00
1505,+1.96283858E+00
1506,+1.96287127E+00
1507,+1.96288100E+00
1508,+1.96289177E+00
1509,+1.96287110E+00
1510,+1.96290512E+00
1511,+1.96284199E+00
1512,+1.96289736E+00
1513,+1.96288657E+00
1514,+1.96292296E+00
1515,+1.96293717E+00
1516,+1.96294692E+00
1517,+1.96292305E+00
1518,+1.96295890E+00
1519,+1.96296747E+00
1520,+1.96297950E+00
1521,+1.96289325E+00
1522,+1.96291530E+00
1523,+1.96291319E+00
1524,+1.96290965E+00
1525,+1.96290458E+00
1526,+1.96296573E+00
1527,+1.96298235E+00
1528,+1.96299455E+00
1529,+1.96297358E+00
1530,+1.96300298E+00
1531,+1.96299166E+00
1532,+1.96301833E+00
1533,+1.96299825E+00
1534,+1.96303878E+00
1535,+1.96304870E+00
1536,+1.96305910E+00
1537,+1.96303954E+00
1538,+1.96307687E+00
1539,+1.96308938E+00
1540,+1.96300928E+00
1541,+1.96305122E+00
1542,+1.96309747E+00
1543,+1.96310974E+00
1544,+1.96312134E+00
1545,+1.96310063E+00
1546,+1.96313807E+00
1547,+1.96314886E+00
1548,+1.96315603E+00
1549,+1.96313200E+00
1550,+1.96308464E+00
1551,+1.96315810E+00
1552,+1.96317355E+00
1553,+1.96315103E+00
1554,+1.96319017E+00
1555,+1.96319791E+00
1556,+1.96321029E+00
1557,+1.96318484E+00
1558,+1.96322239E+00
1559,+1.96319819E+00
1560,+1.96321031E+00
1561,+1.96319959E+00
1562,+1.96323735E+00
1563,+1.96324949E+00
1564,+1.96326011E+00
1565,+1.96324007E+00
1566,+1.96327714E+00
1567,+1.96328693E+00
1568,+1.96329581E+00
1569,+1.96321529E+00
1570,+1.96326481E+00
1571,+1.96327075E+00
1572,+1.96327459E+00
1573,+1.96325306E+00
1574,+1.96330386E+00
1575,+1.96331527E+00
1576,+1.96332652E+00
1577,+1.96330668E+00
1578,+1.96334473E+00
1579,+1.96329491E+00
1580,+1.96334739E+00
1581,+1.96332828E+00
1582,+1.96336779E+00
1583,+1.96337778E+00
1584,+1.96339028E+00
1585,+1.96336603E+00
1586,+1.96340344E+00
1587,+1.96341506E+00
1588,+1.96336416E+00
1589,+1.96337410E+00
1590,+1.96341684E+00
1591,+1.96342977E+00
1592,+1.96344178E+00
1593,+1.96341967E+00
1594,+1.96345633E+00
1595,+1.96346653E+00
1596,+1.96347397E+00
1597,+1.96345343E+00
1598,+1.96338534E+00
1599,+1.96347545E+00
1600,+1.96349213E+00
1601,+1.96347136E+00
1602,+1.96335200E+00
1603,+1.96326829E+00
1604,+1.96322519E+00
1605,+1.96319587E+00
1606,+1.96317168E+00
1607,+1.96314953E+00
1608,+1.96313169E+00
1609,+1.96311644E+00
1610,+1.96309689E+00
1611,+1.96327623E+00
1612,+1.96333412E+00
1613,+1.96336983E+00
1614,+1.96339685E+00
1615,+1.96339322E+00
1616,+1.96343731E+00
1617,+1.96345455E+00
1618,+1.96340029E+00
1619,+1.96343007E+00
1620,+1.96348102E+00
1621,+1.96350038E+00
1622,+1.96351483E+00
1623,+1.96349844E+00
1624,+1.96353466E+00
1625,+1.96354822E+00
1626,+1.96356012E+00
1627,+1.96354245E+00
1628,+1.96347680E+00
1629,+1.96356978E+00
1630,+1.96358764E+00
1631,+1.96357001E+00
1632,+1.96360789E+00
1633,+1.96362151E+00
1634,+1.96363180E+00
1635,+1.96361252E+00
1636,+1.96364964E+00
1637,+1.96364926E+00
1638,+1.96363597E+00
1639,+1.96363215E+00
1640,+1.96366989E+00
1641,+1.96368194E+00
1642,+1.96369366E+00
1643,+1.96367544E+00
1644,+1.96371026E+00
1645,+1.96372033E+00
1646,+1.96372969E+00
1647,+1.96366736E+00
1648,+1.96367137E+00
1649,+1.96366749E+00
1650,+1.96366447E+00
1651,+1.96364500E+00
1652,+1.96371792E+00
1653,+1.96373687E+00
1654,+1.96375031E+00
1655,+1.96373223E+00
1656,+1.96377300E+00
1657,+1.96370060E+00
1658,+1.96377589E+00
1659,+1.96375919E+00
1660,+1.96379821E+00
1661,+1.96381116E+00
1662,+1.96382267E+00
1663,+1.96380233E+00
1664,+1.96383829E+00
1665,+1.96384879E+00
1666,+1.96382510E+00
1667,+1.96380914E+00
1668,+1.96385682E+00
1669,+1.96387202E+00
1670,+1.96388208E+00
1671,+1.96386267E+00
1672,+1.96389711E+00
1673,+1.96390783E+00
1674,+1.96391834E+00
1675,+1.96389789E+00
1676,+1.96383411E+00
1677,+1.96391803E+00
1678,+1.96393272E+00
1679,+1.96391580E+00
1680,+1.96395147E+00
1681,+1.96396218E+00
1682,+1.96397368E+00
1683,+1.96395454E+00
1684,+1.96398869E+00
1685,+1.96399637E+00
1686,+1.96394349E+00
1687,+1.96396666E+00
1688,+1.96400346E+00
1689,+1.96401613E+00
1690,+1.96402857E+00
1691,+1.96400721E+00
1692,+1.96403992E+00
1693,+1.96405034E+00
1694,+1.96406179E+00
1695,+1.96401952E+00
1696,+1.96401786E+00
1697,+1.96401734E+00
1698,+1.96401634E+00
1699,+1.96399187E+00
1700,+1.96405628E+00
1701,+1.96407144E+00
1702,+1.96408421E+00
1703,+1.96406524E+00
1704,+1.96410421E+00
1705,+1.96401489E+00
1706,+1.96410627E+00
1707,+1.96408817E+00
1708,+1.96412911E+00
1709,+1.96414177E+00
1710,+1.96415485E+00
1711,+1.96412911E+00
1712,+1.96416573E+00
1713,+1.96417739E+00
1714,+1.96418311E+00
1715,+1.96412287E+00
1716,+1.96418328E+00
1717,+1.96419858E+00
1718,+1.96420865E+00
1719,+1.96417904E+00
1720,+1.96422220E+00
1721,+1.96423427E+00
1722,+1.96424285E+00
1723,+1.96421143E+00
1724,+1.96417090E+00
1725,+1.96424243E+00
1726,+1.96425918E+00
1727,+1.96422385E+00
1728,+1.96427817E+00
1729,+1.96428842E+00
1730,+1.96429754E+00
1731,+1.96425264E+00
1732,+1.96431028E+00
1733,+1.96431898E+00
1734,+1.96423784E+00
1735,+1.96426458E+00
1736,+1.96432449E+00
1737,+1.96433482E+00
1738,+1.96434535E+00
1739,+1.96430752E+00
1740,+1.96435997E+00
1741,+1.96437098E+00
1742,+1.96437868E+00
1743,+1.96433969E+00
1744,+1.96435660E+00
1745,+1.96436998E+00
1746,+1.96437791E+00
1747,+1.96434189E+00
1748,+1.96439825E+00
1749,+1.96441176E+00
1750,+1.96442319E+00
1751,+1.96438833E+00
1752,+1.96443545E+00
1753,+1.96435207E+00
1754,+1.96443186E+00
1755,+1.96440339E+00
1756,+1.96445460E+00
1757,+1.96446841E+00
1758,+1.96447805E+00
1759,+1.96444612E+00
1760,+1.96449252E+00
1761,+1.96450259E+00
1762,+1.96451288E+00
1763,+1.96440948E+00
1764,+1.96450322E+00
1765,+1.96451888E+00
1766,+1.96453091E+00
1767,+1.96450098E+00
1768,+1.96454601E+00
1769,+1.96455895E+00
1770,+1.96456668E+00
1771,+1.96453698E+00
1772,+1.96453083E+00
1773,+1.96456239E+00
1774,+1.96458323E+00
1775,+1.96455978E+00
1776,+1.96459885E+00
1777,+1.96460953E+00
1778,+1.96461828E+00
1779,+1.96458941E+00
1780,+1.96462722E+00
1781,+1.96463842E+00
1782,+1.96454818E+00
1783,+1.96460240E+00
1784,+1.96464466E+00
1785,+1.96465595E+00
1786,+1.96466688E+00
1787,+1.96464566E+00
1788,+1.96468136E+00
1789,+1.96469030E+00
1790,+1.96469931E+00
1791,+1.96467882E+00
1792,+1.96467022E+00
1793,+1.96470037E+00
1794,+1.96471277E+00
1795,+1.96469513E+00
1796,+1.96472985E+00
1797,+1.96474099E+00
1798,+1.96475269E+00
1799,+1.96473453E+00
1800,+1.96476662E+00
1801,+1.96469724E+00
1802,+1.96475924E+00
1803,+1.96474995E+00
1804,+1.96478417E+00
1805,+1.96472415E+00
1806,+1.96457333E+00
1807,+1.96452769E+00
1808,+1.96449201E+00
1809,+1.96446613E+00
1810,+1.96444387E+00
1811,+1.96442527E+00
1812,+1.96440478E+00
1813,+1.96441268E+00
1814,+1.96445934E+00
1815,+1.96444849E+00
1816,+1.96458971E+00
1817,+1.96462670E+00
1818,+1.96465352E+00
1819,+1.96462976E+00
1820,+1.96469992E+00
1821,+1.96471869E+00
1822,+1.96470077E+00
1823,+1.96468939E+00
1824,+1.96475271E+00
1825,+1.96476957E+00
1826,+1.96478626E+00
1827,+1.96475345E+00
1828,+1.96480908E+00
1829,+1.96482215E+00
1830,+1.96483701E+00
1831,+1.96475974E+00
1832,+1.96482796E+00
1833,+1.96484054E+00
1834,+1.96485202E+00
1835,+1.96481941E+00
1836,+1.96487552E+00
1837,+1.96489151E+00
1838,+1.96490249E+00
1839,+1.96487193E+00
1840,+1.96492435E+00
1841,+1.96484584E+00
1842,+1.96492960E+00
1843,+1.96490354E+00
1844,+1.96494970E+00
1845,+1.96496164E+00
1846,+1.96497365E+00
1847,+1.96494284E+00
1848,+1.96499118E+00
1849,+1.96500217E+00
1850,+1.96499049E+00
1851,+1.96495261E+00
1852,+1.96500981E+00
1853,+1.96502510E+00
1854,+1.96503687E+00
1855,+1.96500843E+00
1856,+1.96505214E+00
1857,+1.96506265E+00
1858,+1.96507443E+00
1859,+1.96504446E+00
1860,+1.96499090E+00
1861,+1.96507296E+00
1862,+1.96508947E+00
1863,+1.96506636E+00
1864,+1.96510824E+00
1865,+1.96511625E+00
1866,+1.96513069E+00
1867,+1.96510372E+00
1868,+1.96514209E+00
1869,+1.96515153E+00
1870,+1.96509179E+00
1871,+1.96511936E+00
1872,+1.96516167E+00
1873,+1.96517344E+00
1874,+1.96518643E+00
1875,+1.96516308E+00
1876,+1.96520013E+00
1877,+1.96520894E+00
1878,+1.96521832E+00
1879,+1.96517851E+00
1880,+1.96516835E+00
1881,+1.96516598E+00
1882,+1.96516504E+00
1883,+1.96514237E+00
1884,+1.96520542E+00
1885,+1.96522432E+00
1886,+1.96523715E+00
1887,+1.96522095E+00
1888,+1.96525760E+00
1889,+1.96517011E+00
1890,+1.96525800E+00
1891,+1.96524684E+00
1892,+1.96528306E+00
1893,+1.96529572E+00
1894,+1.96530803E+00
1895,+1.96529208E+00
1896,+1.96532500E+00
1897,+1.96533511E+00
1898,+1.96534345E+00
1899,+1.96527897E+00
1900,+1.96533546E+00
1901,+1.96535261E+00
1902,+1.96536564E+00
1903,+1.96535171E+00
1904,+1.96538121E+00
1905,+1.96538982E+00
1906,+1.96540098E+00
1907,+1.96538726E+00
1908,+1.96533494E+00
1909,+1.96539720E+00
1910,+1.96541624E+00
1911,+1.96540525E+00
1912,+1.96543577E+00
1913,+1.96544565E+00
1914,+1.96545517E+00
1915,+1.96544199E+00
1916,+1.96546818E+00
1917,+1.96547826E+00
1918,+1.96538948E+00
1919,+1.96545661E+00
1920,+1.96548391E+00
1921,+1.96549829E+00
1922,+1.96550941E+00
1923,+1.96549927E+00
1924,+1.96552463E+00
1925,+1.96553325E+00
1926,+1.96554348E+00
1927,+1.96553221E+00
1928,+1.96549799E+00
1929,+1.96550066E+00
1930,+1.96549938E+00
1931,+1.96548720E+00
1932,+1.96553140E+00
1933,+1.96555111E+00
1934,+1.96556499E+00
1935,+1.96556025E+00
1936,+1.96558376E+00
1937,+1.96550543E+00
1938,+1.96558392E+00
1939,+1.96558487E+00
1940,+1.96560848E+00
1941,+1.96561885E+00
1942,+1.96562977E+00
1943,+1.96562472E+00
1944,+1.96564304E+00
1945,+1.96565555E+00
1946,+1.96566373E+00
1947,+1.96557963E+00
1948,+1.96565618E+00
1949,+1.96567211E+00
1950,+1.96568250E+00
1951,+1.96568333E+00
1952,+1.96569693E+00
1953,+1.96570732E+00
1954,+1.96571761E+00
1955,+1.96571566E+00
1956,+1.96569094E+00
1957,+1.96571050E+00
1958,+1.96573041E+00
1959,+1.96573284E+00
1960,+1.96575029E+00
1961,+1.96576191E+00
1962,+1.96577115E+00
1963,+1.96577148E+00
1964,+1.96578583E+00
1965,+1.96579478E+00
1966,+1.96570628E+00
1967,+1.96578240E+00
1968,+1.96580085E+00
1969,+1.96581366E+00
1970,+1.96582210E+00
1971,+1.96582253E+00
1972,+1.96583487E+00
1973,+1.96584285E+00
1974,+1.96585299E+00
1975,+1.96585569E+00
1976,+1.96581683E+00
1977,+1.96584746E+00
1978,+1.96586052E+00
1979,+1.96586043E+00
1980,+1.96587450E+00
1981,+1.96588971E+00
1982,+1.96590068E+00
1983,+1.96590653E+00
1984,+1.96591388E+00
1985,+1.96585778E+00
1986,+1.96590668E+00
1987,+1.96592317E+00
1988,+1.96593598E+00
1989,+1.96594708E+00
1990,+1.96595710E+00
1991,+1.96596072E+00
1992,+1.96596883E+00
1993,+1.96597919E+00
1994,+1.96598878E+00
1995,+1.96589210E+00
1996,+1.96598099E+00
1997,+1.96599650E+00
1998,+1.96600831E+00
1999,+1.96601837E+00
2000,+1.96602311E+00
2001,+1.96603485E+00
2002,+1.96604445E+00
2003,+1.96605256E+00
2004,+1.96605254E+00
2005,+1.96603190E+00
2006,+1.96605950E+00
2007,+1.96607001E+00
2008,+1.96607675E+00
2009,+1.96587616E+00
2010,+1.96582266E+00
2011,+1.96578414E+00
2012,+1.96575693E+00
2013,+1.96573391E+00
2014,+1.96571372E+00
2015,+1.96569810E+00
2016,+1.96568311E+00
2017,+1.96566534E+00
2018,+1.96588201E+00
2019,+1.96592315E+00
2020,+1.96595399E+00
2021,+1.96597877E+00
2022,+1.96599977E+00
2023,+1.96601558E+00
2024,+1.96603464E+00
2025,+1.96595136E+00
2026,+1.96603962E+00
2027,+1.96605957E+00
2028,+1.96607556E+00
2029,+1.96609000E+00
2030,+1.96609664E+00
2031,+1.96611069E+00
2032,+1.96612437E+00
2033,+1.96613888E+00
2034,+1.96612983E+00
2035,+1.96612285E+00
2036,+1.96615061E+00
2037,+1.96616518E+00
2038,+1.96617267E+00
2039,+1.96618644E+00
2040,+1.96619783E+00
2041,+1.96620806E+00
2042,+1.96621171E+00
2043,+1.96622440E+00
2044,+1.96614565E+00
2045,+1.96622102E+00
2046,+1.96622920E+00
2047,+1.96624918E+00
2048,+1.96626153E+00
2049,+1.96627162E+00
2050,+1.96627282E+00
2051,+1.96628664E+00
2052,+1.96629681E+00
2053,+1.96630837E+00
2054,+1.96623273E+00
2055,+1.96624193E+00
2056,+1.96623906E+00
2057,+1.96623847E+00
2058,+1.96625631E+00
2059,+1.96629851E+00
2060,+1.96631509E+00
2061,+1.96632618E+00
2062,+1.96632516E+00
2063,+1.96630843E+00
2064,+1.96633141E+00
2065,+1.96635523E+00
2066,+1.96635233E+00
2067,+1.96637443E+00
2068,+1.96638744E+00
2069,+1.96639640E+00
2070,+1.96639210E+00
2071,+1.96641503E+00
2072,+1.96642577E+00
2073,+1.96633708E+00
2074,+1.96640454E+00
2075,+1.96643228E+00
2076,+1.96644572E+00
2077,+1.96645952E+00
2078,+1.96645075E+00
2079,+1.96647246E+00
2080,+1.96648103E+00
2081,+1.96649238E+00
2082,+1.96648379E+00
2083,+1.96644914E+00
2084,+1.96650002E+00
2085,+1.96651183E+00
2086,+1.96650309E+00
2087,+1.96652726E+00
2088,+1.96653694E+00
2089,+1.96654549E+00
2090,+1.96653685E+00
2091,+1.96656282E+00
2092,+1.96650626E+00
2093,+1.96655688E+00
2094,+1.96655319E+00
2095,+1.96658158E+00
2096,+1.96659178E+00
2097,+1.96660379E+00
2098,+1.96659023E+00
2099,+1.96661697E+00
2100,+1.96662739E+00
2101,+1.96663609E+00
2102,+1.96655673E+00
2103,+1.96660202E+00
2104,+1.96660616E+00
2105,+1.96661046E+00
2106,+1.96660122E+00
2107,+1.96664281E+00
2108,+1.96665841E+00
2109,+1.96666924E+00
2110,+1.96665508E+00
2111,+1.96668095E+00
2112,+1.96666157E+00
2113,+1.96668963E+00
2114,+1.96667773E+00
2115,+1.96671264E+00
2116,+1.96672250E+00
2117,+1.96673137E+00
2118,+1.96671382E+00
2119,+1.96674354E+00
2120,+1.96675187E+00
2121,+1.96667653E+00
2122,+1.96672200E+00
2123,+1.96676159E+00
2124,+1.96677604E+00
2125,+1.96678528E+00
2126,+1.96676834E+00
2127,+1.96679903E+00
2128,+1.96680973E+00
2129,+1.96681963E+00
2130,+1.96680168E+00
2131,+1.96674617E+00
2132,+1.96682428E+00
2133,+1.96683755E+00
2134,+1.96681798E+00
2135,+1.96685233E+00
2136,+1.96686412E+00
2137,+1.96687254E+00
2138,+1.96684932E+00
2139,+1.96688585E+00
2140,+1.96686523E+00
2141,+1.96687365E+00
2142,+1.96686460E+00
2143,+1.96690419E+00
2144,+1.96691411E+00
2145,+1.96692385E+00
2146,+1.96690199E+00
2147,+1.96693554E+00
2148,+1.96694752E+00
2149,+1.96695760E+00
2150,+1.96686540E+00
2151,+1.96694441E+00
2152,+1.96695568E+00
2153,+1.96696641E+00
2154,+1.96694254E+00
2155,+1.96698640E+00
2156,+1.96699771E+00
2157,+1.96700769E+00
2158,+1.96698357E+00
2159,+1.96702199E+00
2160,+1.96696445E+00
2161,+1.96702162E+00
2162,+1.96700178E+00
2163,+1.96703956E+00
2164,+1.96705127E+00
2165,+1.96706358E+00
2166,+1.96704146E+00
2167,+1.96707798E+00
2168,+1.96708866E+00
2169,+1.96704230E+00
2170,+1.96704709E+00
2171,+1.96709399E+00
2172,+1.96710541E+00
2173,+1.96711849E+00
2174,+1.96709375E+00
2175,+1.96713119E+00
2176,+1.96714046E+00
2177,+1.96715110E+00
2178,+1.96712758E+00
2179,+1.96706193E+00
2180,+1.96714879E+00
2181,+1.96716565E+00
2182,+1.96714753E+00
2183,+1.96718251E+00
2184,+1.96719373E+00
2185,+1.96720355E+00
2186,+1.96718170E+00
2187,+1.96721608E+00
2188,+1.96722693E+00
2189,+1.96719238E+00
2190,+1.96719328E+00
2191,+1.96723389E+00
2192,+1.96724388E+00
2193,+1.96725456E+00
2194,+1.96723150E+00
